1.1380,0.0324,0.0245,-0.0000,0.1764,0.0000,0.0000
1.1580,0.0293,0.0163,-0.0000,0.1764,0.0000,0.0000
1.1780,0.0265,0.0163,-0.0000,0.1764,0.0000,0.0000
1.1980,0.0239,0.0163,-0.0000,0.1764,0.0000,0.0000
1.2180,0.0216,0.0163,-0.0000,0.1764,0.0000,0.0000
1.2380,0.0196,0.0163,-0.0000,0.1764,0.0000,0.0000
1.2580,0.0177,0.0163,-0.0000,0.1764,0.0000,0.0000
1.2780,0.0160,0.0163,-0.0000,0.1764,0.0000,0.0000
1.2980,0.0145,0.0163,-0.0000,0.1764,0.0000,0.0000
1.3180,0.0131,0.0245,-0.0000,0.1764,0.0000,0.0000
1.3380,0.0118,0.0163,-0.0000,0.1764,0.0000,0.0000
1.3580,0.0107,0.0245,-0.0000,0.1764,0.0000,0.0000
1.3780,0.0097,0.0245,-0.0000,0.1764,0.0000,0.0000
1.3980,0.0087,0.0163,-0.0000,0.1764,0.0000,0.0000
1.4180,0.0079,0.0245,-0.0000,0.1764,0.0000,0.0000
1.4380,0.0071,0.0163,-0.0000,0.1764,0.0000,0.0000
1.4580,0.0064,0.0163,-0.0000,0.1764,0.0000,0.0000
1.4780,0.0058,0.0163,-0.0000,0.1764,0.0000,0.0000
1.4980,0.0053,0.0163,-0.0000,0.1680,0.0000,0.0000
1.5180,0.0048,0.0163,-0.0000,0.1764,0.0000,0.0000
1.5380,0.0043,0.0163,-0.0000,0.1764,0.0000,0.0000
1.5580,0.0039,0.0163,-0.0000,0.1764,0.0000,0.0000
1.5780,0.0035,0.0163,-0.0000,0.1764,0.0000,0.0000
1.5980,0.0032,0.0163,-0.0000,0.1764,0.0000,0.0000
1.6180,0.0029,0.0163,-0.0000,0.1764,0.0000,0.0000
1.6380,0.0026,0.0163,-0.0000,0.1764,0.0000,0.0000
1.6580,0.0023,0.0163,-0.0000,0.1764,0.0000,0.0000
1.6780,0.0021,0.0245,-0.0000,0.1764,0.0000,0.0000
1.6980,0.0019,0.0163,-0.0000,0.1764,0.0000,0.0000
1.7180,0.0017,0.0163,-0.0000,0.1764,0.0000,0.0000
1.7380,0.0015,0.0163,-0.0000,0.1764,0.0000,0.0000
1.7580,0.0014,0.0163,-0.0000,0.1680,0.0000,0.0000
1.7780,0.0013,0.0163,-0.0000,0.1764,0.0000,0.0000
1.7980,0.0011,0.0163,-0.0000,0.1764,0.0000,0.0000
1.8180,0.0010,0.0163,-0.0019,0.1764,0.0000,0.0000
1.8380,0.0009,0.0163,-0.0006,0.1764,0.0000,0.0000
1.8579,0.0008,0.0163,-0.0002,0.1764,0.0000,0.0000
1.8780,0.0007,0.0163,-0.0000,0.1764,0.0000,0.0000
1.8980,0.0007,0.0163,-0.0000,0.1764,0.0000,0.0000
1.9180,0.0006,0.0163,-0.0000,0.1764,0.0000,0.0000
1.9380,0.0005,0.0245,-0.0000,0.1764,0.0000,0.0000
1.9580,0.0005,0.0163,-0.0000,0.1764,0.0000,0.0000
1.9780,0.0004,0.0163,-0.0000,0.1764,0.0000,0.0000
1.9980,0.0004,0.0163,-0.0000,0.1764,0.0000,0.0000
2.0180,0.0003,0.0163,-0.0000,0.1764,0.0000,0.0000
2.0380,0.0003,0.0163,-0.0000,0.1764,0.0000,0.0000
2.0580,0.0003,0.0163,-0.0013,0.1764,0.0000,0.0000
2.0780,0.0002,0.0163,-0.0004,0.1764,0.0000,0.0000
2.0980,0.0002,0.0163,-0.0001,0.1764,0.0000,0.0000
2.1180,0.0002,0.0163,-0.0000,0.1764,0.0000,0.0000
2.1380,0.0002,0.0163,-0.0000,0.1764,0.0000,0.0000
2.1579,0.0001,0.0163,-0.0000,0.1764,0.0000,0.0000
2.1780,0.0001,0.0163,-0.0000,0.1764,0.0000,0.0000
2.1980,0.0001,0.0163,-0.0000,0.1764,0.0000,0.0000
2.2180,0.0001,0.0163,-0.0000,0.1764,0.0000,0.0000
2.2380,0.0001,0.0163,-0.0000,0.1764,0.0000,0.0000
2.2580,0.0001,0.0163,-0.0000,0.1764,0.0000,0.0000
2.2780,0.0001,0.0163,-0.0000,0.1764,0.0000,0.0000
2.2980,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.3180,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.3380,0.0000,0.0245,-0.0000,0.1764,0.0000,0.0000
2.3580,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.3780,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.3980,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.4180,0.0000,0.0163,-0.0000,0.1680,0.0000,0.0000
2.4380,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.4580,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.4780,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.4980,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.5180,0.0000,0.0245,-0.0000,0.1764,0.0000,0.0000
2.5380,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.5580,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.5780,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.5980,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.6180,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.6380,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
2.6580,0.0000,0.0163,-0.0000,0.1764,0.0000,0.0000
